  -1.7418506580622117e-01  -1.1418039263374000e-01
   4.3108814830720210e-02  -2.9223340574831301e-02
  -1.4879225454241456e-02   1.6254021023580467e-01
   1.1317366485257312e-02  -3.6909287508269510e-03
  -6.0575286517952224e-03  -8.5393632964926136e-02
   1.3958430660808221e-01   3.9136038169688197e-03
   6.2519221196966554e-02  -8.5217936216237203e-02
  -5.3672845529028436e-02  -1.5078072193914691e-01
  -1.1283481348889779e-01  -4.6681340879789174e-02
  -9.6428441841602236e-02   1.5687835652421334e-01
  -8.3315518506104622e-02   1.4543138833920935e-01
   9.4604870828430068e-02   4.9955910773398511e-02
  -5.3475880989684109e-02   1.4340488553008521e-02
  -6.9917550694643654e-03  -1.0598892907637531e-02
  -8.5561668620074208e-02  -4.1552759840351984e-02
  -1.2521580493939130e-01   8.8463925954877287e-02
   1.5749850399831394e-01  -6.8507072552047285e-02
  -4.9055689506628281e-02   5.8894510725047963e-02
   7.5518819450251282e-02  -2.5742472682235333e-02
   1.2042369487211455e-01   2.3068970676586774e-02
  -6.0448170161030108e-02   2.3452611281023775e-02
  -4.2626645300379580e-02  -1.3320799087019564e-01
  -3.3832149398362044e-02  -1.1119710425349984e-01
  -1.7335448154664992e-01  -1.1088682620018520e-02
  -7.8083502707030170e-02  -6.6472599568629373e-02
  -4.0364197282705344e-03  -1.7689197814519872e-01
   3.0556977325832419e-02  -9.1236161559369200e-02
  -3.4874562551890545e-02   5.7537161208948084e-02
  -1.9286072997938217e-01  -8.2156593518668788e-02
   1.0038929213776997e-01  -1.2897529563317467e-01
  -1.1975936602093745e-01  -7.5116453960851384e-02
  -7.2601089246349101e-02  -3.7627180948874152e-03
   9.8407193205021878e-02  -1.2948246368637931e-01
  -2.9485588356309170e-02  -6.6749900992087649e-02
   8.3421831904529786e-02   6.5839511480104820e-02
  -8.1448225485675346e-02  -1.0014662642494696e-03
   1.2441906118672706e-01   1.5056359801860148e-02
  -1.2047414998696095e-01   4.5428791061260236e-02
   1.7596332574864443e-01  -1.1610067510118761e-01
   1.9810568435729722e-01   5.7109349002521466e-02
   1.8301872371292349e-01  -6.5643048710358337e-02
   2.5287838899710761e-02   5.4074458167215587e-02
  -9.6962577177011261e-02   1.0337415020127662e-01
   3.8241152518268783e-02   1.3236878297831964e-01
   1.1596947873820174e-01   7.9438381486677312e-02
  -1.9689022463769260e-01   8.8540765282651354e-02
  -1.8384084245131192e-02   1.0509843327478323e-01
   5.8084771127114992e-02   4.2681485646833370e-02
  -1.9565500629229710e-01   1.3271452634240123e-03
   3.1880824576557428e-03   4.6197272703197512e-02
  -1.2554262540660549e-01   1.7370796996114068e-01
  -1.8287949318832467e-01  -7.0107214326467215e-02
  -2.0469317036321988e-01  -6.3770844744031704e-02
  -1.6847688573490763e-01   9.0872490329583180e-02
  -1.2832360596074258e-01   1.1241844730055808e-01
  -1.5920547603211671e-01   1.4825923898311802e-01
  -3.1481014962383633e-02   1.6102215357681837e-01
   6.5664725232562893e-02   1.3934547728277411e-01
   7.6684203017300487e-02   7.8917387124774391e-02
   9.6364983933354173e-02   9.5309992639548095e-03
   2.9790661896109401e-03  -1.5352277435695877e-01
  -1.8434738892790778e-01  -5.7413937595014158e-03
  -3.7900275979798080e-02  -2.1406229554335310e-01
   8.8187279063367697e-03  -1.2623115040972285e-01
  -1.2191560879439400e-02   1.0191474777237419e-01
   4.4586433764880896e-02   1.2055810029346012e-01
   6.0902483760333387e-02   2.5969025637930840e-02
  -1.5508482376450047e-01   7.8560775100685071e-02
  -3.9840780802608410e-02  -1.2848972316122650e-01
   2.0397377900104172e-01  -2.9264323368027867e-02
  -1.3542560831221823e-01  -4.5496257377283217e-02
   1.9868663046331267e-01   5.6111949715631229e-02
  -9.0089744398228089e-02  -5.1123117477581109e-02
  -3.4632331568925027e-02   1.9218461520782945e-01
  -1.9557725262576922e-01  -5.3100252935807966e-02
  -1.3398882875618889e-01   4.9841920476949388e-02
   1.2436528889112429e-01   1.1274365031048507e-01
  -4.8271376145816607e-02   4.5363399812004566e-02
   1.0190614982744251e-02  -1.0902721928619837e-01
   1.4687104701699921e-01  -8.2715084192254471e-02
  -5.5604489355218195e-02  -1.4771146501859891e-01
   2.0558621256461304e-01  -3.8382586543290645e-02
   1.2504991436557933e-01   1.2689410213461222e-01
  -9.3682155284353488e-02  -1.2301548251858296e-01
  -1.3206620055187113e-01   1.1373133738590346e-01
  -5.9415036282728345e-02  -2.4542570395995871e-02
   1.4090026948015800e-02   4.1882683713936761e-02
  -1.4905783008993861e-01   1.1724019870567502e-01
  -6.6853140330180832e-02   1.0499010638009482e-01
  -3.4984216738170842e-02   4.4246876287070025e-02
  -1.4678418618612382e-01   1.5044496725848486e-01
   3.8180120499888323e-02   3.3815908212706018e-02
  -5.7017287158522306e-02  -4.3340443399449841e-04
   6.7615553786713439e-02  -1.5123707768675934e-01
  -8.0356950071364994e-02   1.2066108977663158e-01
  -3.6187381169812502e-02   3.3283729044019484e-04
   3.5961105022334579e-02   3.2939159974427756e-02
  -9.5038594128499673e-02  -4.8813855711684936e-02
  -7.7680349816871150e-02  -7.5716324306953717e-03
  -1.0668364529092242e-01   1.3704312641455313e-01
   9.8669408936493355e-02  -1.1428696421474251e-01
  -4.0407132889986278e-02   6.0256130438486807e-02
  -1.3908197207250589e-01   3.8630198795844263e-02
   1.5532733935137074e-02   2.0715943104057713e-01
   2.1815780518206852e-02  -1.6309541284782222e-01
  -2.7397698976953037e-02   1.8496433373543530e-01
  -2.1398963597036047e-01  -3.3895540963945710e-02
  -1.6457419182666191e-01  -3.2589089885631833e-02
   1.0860067257253597e-01  -1.1082849400703274e-01
   1.4739438909385560e-01  -6.0930149322007771e-02
   1.6241088943900681e-01   5.1327317683793942e-02
   1.8955573133440529e-01  -2.5345443896431223e-02
  -1.1423368056493394e-01  -1.2526556575140915e-01
   1.6691808090743479e-01   8.1946416065786704e-02
   3.4284474800792143e-02   1.4017949185749279e-01
  -1.1202030260554292e-01   1.3560481389001128e-01
  -8.2366157692487479e-02   4.0877489832591402e-02
   1.0476577429467738e-02  -2.0452626328780429e-01
   9.4723821062395477e-02  -5.5418072892700100e-02
  -8.9562325782056737e-02  -9.5062682925436848e-02
   1.1588685085384827e-01  -3.2951590805170426e-02
   6.9194916559847160e-03  -2.1508354511979161e-01
  -9.4636136984613914e-02  -1.5666948393882586e-02
   4.0262037410452187e-02  -5.5334744022157024e-02
   7.3444267388735940e-02  -1.6674792883797493e-01
   4.5737009804826340e-02   5.0030463899427245e-02
   6.5767391008723398e-03  -9.7456124588212290e-02
  -1.2625261625955039e-01  -1.1449369289547220e-01
  -1.4747177683532098e-01   1.1051177861271869e-01
   1.1199988133060736e-01  -1.7340461227587919e-01
   1.6491721891211841e-01   4.0492583093155933e-02
   1.6715103434672743e-01   1.1545680616429851e-01
   1.7037158277980458e-01  -5.7611909061240453e-02
  -1.5389706868623895e-01   1.1780958076883416e-01
  -1.5696699468672898e-01  -3.2261683276098123e-02
   1.1995271796718792e-02  -8.3024227950165511e-03
  -5.2254750571789688e-02   8.2300025281261249e-02
  -7.4619571531825954e-02  -1.2419976386256656e-01
  -2.3171214251005691e-02  -1.6179679731222019e-01
   2.2908318649947780e-02   1.3380678987960207e-01
  -1.6536336288382197e-01  -6.0067911721036260e-02
  -1.6082890322856866e-01   4.6470261248693530e-02
  -1.4734594489853969e-01  -1.2230825578495078e-01
  -8.7944488627505715e-02  -2.4946160336315151e-02
  -1.5412977142569476e-01  -1.7856000911945405e-02
  -3.0387956018464762e-02   1.3186419437433719e-01
   1.5671534216666286e-01  -1.4899921202296051e-01
   1.9504277810349716e-01  -8.2166771448421216e-02
   7.1487733045206989e-02  -1.9392875499255113e-01
   1.4294340535025366e-01  -2.8120628194412894e-02
  -1.8744147107180179e-01  -2.8764849885912384e-02
   1.5831058459188294e-01   1.3584594396832014e-01
  -7.8401476345424298e-02  -1.0824532309663604e-01
   2.7074406361356516e-02   6.9510175983302891e-02
   9.8672877259081609e-02  -1.2406258224548641e-01
   1.1961497860531306e-01  -4.4895742432229442e-02
   1.6049873301502240e-01   1.2200577516869265e-01
  -2.7155438968242865e-02   9.0410467370140898e-02
   3.0306876918188140e-02  -9.5237949021110185e-02
  -1.4875260143165664e-01   5.7049207209010612e-02
  -6.3437201589200451e-02   2.9834087655815017e-03
   1.0549628044496197e-01   1.9792306617459253e-02
  -1.5641545509927107e-01  -7.6801955054460358e-02
  -6.5478419640666030e-02  -3.2058248146712078e-02
  -8.8956513734803223e-03  -1.7024470371840073e-01
   1.8289614000412402e-01   9.5526399480809168e-02
   3.5458995597892201e-02  -1.4907292065604361e-01
   4.2577162957098347e-02   1.1484345737960595e-01
  -1.8737579997857201e-01  -3.6877064813226446e-02
   1.8989117981687886e-01  -9.8065885492902932e-02
   1.7512832944513765e-01  -1.5382336253066889e-02
   1.5055942010024451e-01  -2.3561837238699805e-02
  -4.8852088948578128e-02   1.3631273067897970e-01
   2.1587556121286078e-03  -9.4414048400951661e-02
   3.9434104889579748e-02   1.4017710152321833e-01
   9.8436012142179008e-02  -1.1690871074767568e-01
  -1.1108108417033803e-01  -1.6990432201387770e-01
   1.4827339756294630e-01   1.1089874939872563e-01
  -1.5073594410434987e-01  -8.3441973197036570e-02
   6.3825256906917205e-02  -1.4904537572414457e-02
   4.1056608663799295e-02  -6.0517070903944252e-02
   3.2395433316661057e-03  -1.6592875576351210e-01
  -4.3212349559111657e-02  -1.4221013973319974e-01
   3.4270477004395071e-03   1.6152045789437239e-01
   4.1313098558118218e-02   1.0591214695236309e-02
  -1.6179734586473080e-01   3.9260256488681908e-02
   1.2840856102292042e-01   1.1665682808434780e-01
   8.0060532203495946e-02   1.2903987480953116e-01
  -7.6738139473320879e-02   4.2340582767152891e-02
  -9.5567040501856021e-02  -1.6421068443223244e-01
   1.9209352258538315e-01  -3.2712379591896865e-02
  -2.1870855274753059e-02   1.1603508035148118e-01
  -1.5282998779957313e-01  -3.0542515484178842e-02
   9.6756380179041770e-02  -4.5016808412409237e-02
   4.8013319241581046e-02   8.3156367544425722e-02
   4.8022686992096518e-02  -1.9076488361496396e-01
   4.5069883786465328e-02   3.4045945840192784e-02
   7.2062078427619899e-02  -6.4648137839595832e-02
  -2.1386940160665263e-01  -3.0078474935171632e-02
   1.6370117483923979e-01  -2.6849607454936749e-02
   6.4056562786558146e-03  -1.6693306872443897e-01
  -3.6565134381468446e-02  -2.1005478174507819e-01
   6.9179142144008721e-02   1.1307471458908650e-03
   5.6449596750982080e-02   1.9713505265255185e-01
  -1.3446648888636861e-02   2.0609825941025126e-01
   8.8698507430827314e-02   4.8729548519450112e-02
  -8.2282270732747277e-03  -8.9001315667151845e-02
   7.7506370111658354e-02  -1.5783179949828316e-01
  -5.1435876826939897e-02   7.7356778476012397e-02
   4.8984917814748383e-02   5.6370004527068661e-02
  -6.6667786937069137e-02  -1.1418060760382584e-01
   6.7184811397097977e-02  -1.2141036787522043e-01
  -3.0266665585733845e-02  -5.8150429233012071e-02
   1.1577342537697982e-01   1.3898159867145513e-01
  -1.1710628352777905e-01   1.1160583572692349e-01
  -9.4499648086698973e-02  -1.9557475299849245e-01
  -1.0039328860715377e-01  -1.0079043048372007e-02
   2.0771226466834036e-01  -2.8822699253477021e-02
  -1.9827697422125732e-02   1.7730168382832714e-01
   1.2642440612959183e-01  -1.3997666537956543e-01
  -9.4409825431200550e-02   9.5898714155228520e-02
   9.8513684103692642e-02   1.1407655522399281e-01
   6.1897557807396586e-02   3.5404542901905575e-02
  -1.4429211423130353e-02  -2.0513958472400814e-01
  -1.0127749381298765e-01   1.0507975257819838e-01
  -1.3074890366431496e-01   1.2198563138288603e-01
  -6.0104027902942676e-02   1.7673078349220106e-01
  -3.2282553091768119e-02   1.1236687563898544e-01
  -1.0386236280611083e-02   1.6822890510278543e-01
  -1.2966463618482488e-01   3.0290811786430762e-02
   1.9455367963969006e-01  -1.4878488416538601e-02
  -4.4514513889065639e-02   3.9207120748189543e-02
   2.0423721730326538e-01  -7.6099972918652059e-02
   9.6000211445213174e-02   1.6708733519311122e-01
   1.6733308258938099e-02  -8.5255088462301131e-03
   5.6200305962832786e-03  -2.0616979899242968e-01
   1.2624079360505405e-01  -1.5941452958165600e-01
  -1.4618420377939284e-01  -1.0959529688800058e-01
   1.6070997525796690e-01   1.2853232210619694e-01
  -1.4346690111049637e-01   4.1219745574501830e-02
  -7.5232454200439322e-02  -1.1008964645292958e-01
   5.8955899135483859e-02   2.2291599747130224e-02
   2.1649899362726405e-01   2.9097282899116030e-02
  -5.0490632685245021e-02   1.9766996193583422e-01
   1.6662715855678843e-03  -7.6525873664751078e-04
  -1.7968342456600706e-01  -1.5868697760595771e-02
   1.2540844034570936e-01  -1.2493901495822377e-01
  -1.0117618428675038e-01   9.7310211446205844e-02
   1.1294481702550338e-01  -1.0019201137089404e-01
  -1.3306559703537801e-01  -2.9545239797424558e-02
   1.1484267806985929e-01  -9.1884685062539467e-02
   2.8580375835937880e-02   2.1532817731421315e-02
   3.3697987179926461e-02   1.3861841059582539e-01
  -2.1304058944157361e-02  -6.7890246571392129e-02
  -2.9247538008551739e-02   3.4749430188868800e-02
   1.6312348110814323e-01   1.4305536099919187e-03
  -1.2779827300911914e-01   1.1366020277464788e-01
  -8.0210881527297967e-02   1.7006026068614508e-01
  -8.6899781608135981e-02   6.8865206934126649e-02
   7.8045481195804567e-02   1.6929715824724598e-01
   4.6644317419156089e-02   1.7875842628942304e-01
  -1.2910839321551382e-01  -8.6237708116771408e-02
  -1.7133718697610520e-01  -1.1560271526053673e-01
   9.0397825590114514e-02   1.7065471854406331e-01
   1.4044790677502611e-01  -6.2882569747593667e-02
   1.7910591084028288e-01   6.6033176102946511e-02
   5.3364837072836104e-02   1.7050315402351668e-01
  -2.1605204107406656e-01  -1.1212186238076381e-02
   4.3311014296673299e-03  -7.4721244322827965e-02
   1.2393865691343718e-01   1.6198050930563712e-01
   1.4962294157224715e-01  -6.9179003722908736e-02
  -6.6888052836953329e-02   3.5712938462523977e-02
   2.0204498479014332e-01   7.4897282662796952e-02
  -9.1913956778424746e-02  -1.7817278383379156e-01
  -1.0167903069640003e-02   5.3652238023333396e-02
   2.1676875465518910e-02  -1.1329748180241324e-01
   1.3620652983124309e-01  -3.2391605494610731e-02
  -6.5526308480502685e-02  -1.6031245043960857e-01
  -2.0970502827916734e-01   2.0785272694099272e-03
   1.1452889941659743e-01   8.2151008908640022e-02
  -4.3357738823451480e-02   1.7935021850948601e-01
  -2.0939035054015986e-01  -5.1122939812764306e-02
   1.4398816324965524e-01   1.0267697241584923e-02
  -3.5727924588918179e-02   1.7066790616500732e-01
  -1.7566916476744976e-01  -1.1082040551971434e-01
   9.6073643934974418e-02   1.8021236452042513e-01
   3.9766898040356005e-02   7.2441521815276480e-02
  -4.3741180770364249e-02  -8.7667641850307565e-02
  -1.5615407125138389e-01  -7.2995075109169527e-02
  -1.8251804091531956e-01  -6.1429002525222279e-02
   1.0640902684282895e-01  -2.2077402415251832e-02
  -9.1975248957497563e-02  -9.6017806191600760e-02
  -5.7678522018556812e-02   1.1399664155097870e-01
  -1.4649359932528300e-01  -1.9457033656164340e-02
   5.9762997700614884e-02  -6.7842210170976761e-02
   1.8875788372820579e-01  -6.9908317582869665e-03
   3.6138266648671105e-02  -5.8158595291695890e-02
  -1.1857168437541814e-01   1.6894241066516025e-01
  -2.3239328514859629e-04  -6.2675993398998486e-02
   1.7953933559581223e-01  -7.1851979569840851e-02
  -9.9204534867589039e-02  -1.7541100489241712e-01
  -1.4586167047359513e-01   1.7307808335361108e-02
  -3.8339306359916794e-02   1.6581874884833572e-01
  -1.0764563165539336e-01  -7.3310049044930964e-02
  -9.8463932516030958e-02   1.6318320277176729e-01
   1.6255052030962702e-01  -4.2225517918702507e-02
  -1.5986337283532831e-01   6.0895649047544943e-02
   1.9516636549947733e-01  -4.7509188243313114e-02
  -6.5986741834069426e-02  -1.3233795808774262e-01
  -5.6003294113763043e-02  -1.9775362993218573e-01
   1.4828432300770308e-01  -4.0373036135246003e-02
   1.6046690474756270e-01  -6.3676912809853325e-02
   8.2385119573571489e-02  -1.4182091064196481e-01
   1.0421850571022499e-01   1.5385416348467715e-01
   7.8309356976034070e-02  -1.4153246626143887e-01
  -1.8884699540071509e-01   4.3284635093897725e-02
  -4.4014672822209458e-02   1.3936060661250710e-01
  -2.0665728101031258e-01  -3.0479325349900156e-02
   3.1586054268000700e-02  -5.6086065753820753e-02
  -2.1205822680089600e-01  -5.3216743140085315e-02
  -1.1519351830543940e-02   1.8623425217800874e-01
  -9.9406335032526036e-02   1.2976522021919426e-01
   3.2001755462100441e-02   7.6224966626144752e-02
  -1.1834517598431442e-01   1.6148267793487803e-01
   6.8884385831832470e-02   1.7308714560573993e-01
   7.2466811866433056e-02  -1.2132943369403050e-01
  -8.5356598939139522e-02   7.6065071688459371e-02
   1.2249759665762437e-01   7.3203953382028073e-03
  -6.0465584518415813e-02   1.5549590829553567e-01
   9.4164188038173696e-02  -1.5530607152023951e-01
  -3.9773768217596268e-02   1.9938772142658387e-01
   1.9654305800703709e-02  -9.8506993588785383e-02
  -1.5267766914896427e-01  -3.0633088580591227e-02
   8.0964641868556800e-02   1.1740537006283959e-01
  -1.0575279962966937e-01  -1.6922434401133543e-02
  -3.9475014651309467e-02   1.8625357545628762e-01
  -4.2624517735206570e-02  -1.8994044499379406e-01
  -1.3307001658316770e-02  -1.3523268653098100e-01
  -1.1724138605812112e-01   3.8390833220862321e-02
   6.2793773331506875e-02   1.3809403298922551e-01
   7.6048936172099096e-02   8.6853339821555825e-02
  -1.2399872256653292e-02   8.6072766184269886e-02
  -9.0547655099660826e-02  -1.0354715523860392e-01
   4.0409289940601896e-02  -1.0966588891877593e-01
  -5.3210063524666944e-02  -9.3803209733548540e-02
  -3.9956835408916390e-02   1.7073084318255025e-01
   1.3385490479940945e-01   1.6695256936265829e-01
   2.4469569534843710e-03   9.4395225612318917e-02
  -7.4480332917044617e-02  -1.9487043256350844e-01
   1.4848944752651014e-01   7.1874911243002118e-02
  -9.6225828250647974e-02   8.0966030754637218e-04
   1.8286263930358962e-01  -1.6129628788660241e-02
   1.4598061940272844e-01  -9.9341601952517414e-02
  -1.1221252102516908e-01  -5.7359713171094617e-02
   1.6365985976337722e-02  -1.5713061554695357e-01
  -6.9911561491622367e-04  -3.4416282087726617e-02
  -1.0994623665349930e-02  -3.0739426644485014e-02
  -8.6198800364149036e-02  -1.7544344944412754e-01
  -1.4521144473977230e-02   7.0342884479969628e-02
  -1.5805622718622250e-01  -8.9323694511187532e-02
  -1.4131369213191172e-01  -1.3083054176445602e-01
   7.6436285255604447e-02  -1.7897406551708439e-01
   1.8332430449372472e-01   1.8477051812469125e-02
   4.7270203241636673e-02   2.0750625357047758e-01
   1.1907141122991564e-01  -9.0946322248376919e-03
   8.9626991079444246e-02  -1.9904421252222709e-01
  -1.0993915855011521e-01  -1.2018547856747715e-01
  -7.3272102776568593e-02  -1.6132593804882683e-01
   7.6075378350540318e-02  -1.9861760599738640e-01
  -1.9211184665975704e-02   1.0188313331721489e-01
  -1.1035502265497706e-01  -1.8651794428569243e-01
   8.8828294757539519e-02   1.6554260856556261e-02
  -2.0400868839985856e-01  -5.8409375748063833e-02
  -2.1045540203167218e-01  -3.8737009251555349e-02
   6.3959182666723582e-02  -6.5451899648784118e-02
   1.9476580439541820e-02   4.7111275347159504e-02
   1.0294447633416486e-01  -4.7293003466456887e-02
   1.5985880377789649e-01  -2.3928655870551319e-02
  -9.4059219658679097e-02   1.6806768724883292e-01
  -1.2115986893101235e-01  -1.1921039424173574e-01
  -1.2121311954936582e-01  -2.0810491618108638e-02
  -1.3926899272007062e-01   3.6616181866632388e-02
  -1.2660718006671118e-01   1.5588110208913325e-01
  -8.7427145167839393e-02   1.4939184531269384e-01
   9.8950400882767423e-02   5.7014631531116224e-02
  -1.2115469348504698e-01   9.9713671513063276e-02
   1.3794444509790071e-02   2.0572084382898564e-01
  -9.0985902338565766e-02   7.8675681978785002e-03
  -6.1103845562777898e-02  -1.8843532247895242e-01
   6.0575157590135306e-02   7.0717500010719372e-02
   3.1531161661106019e-02  -6.0497971457316752e-02
   3.5031344772141003e-02  -1.6470193901062514e-02
   1.0476043448676212e-02  -1.9421206552838320e-02
  -2.1419913544483501e-01   2.0311923975374114e-02
  -1.1070791978583781e-01  -1.7389002425538314e-01
  -4.6941710736594221e-02   1.3190839503150340e-02
  -1.5608997143794964e-01   8.7785930766865722e-02
   2.1117802788486240e-01   4.6224419273930346e-02
   9.2009962754937516e-02  -4.5543878544785928e-02
   6.1080574888660928e-02   1.7073333479593337e-02
  -1.2956323999519379e-01   1.9637076859118720e-02
  -1.4108155178950024e-01   1.2320696635577510e-01
  -1.6587368536215930e-01  -3.6048056568763559e-02
   1.4695556361571296e-01  -1.6913996285219922e-03
   1.7097004228607854e-01  -1.2020118686550742e-01
   1.2277377496494433e-02   1.1415269708452635e-03
   2.9771123297720067e-02  -1.5336815869662018e-01
  -8.2787636293780137e-02   7.6738528496143581e-03
  -1.1987225303624237e-01   9.8888467923257839e-02
   7.3091775885984533e-02  -1.4780918172484125e-01
   1.2349885691880913e-01  -1.2440611270026886e-01
   9.9504021393099745e-02  -1.0278524580669816e-03
   4.2719986656974872e-02   1.2022266741397115e-01
   8.5674119311218877e-02  -9.1269383018146230e-02
  -6.0627713860302815e-02   1.6047214611833407e-01
  -1.4270708113657932e-01   8.9017085857733672e-02
   7.3455649129279960e-02  -1.6589909821233836e-01
  -6.0373983372064080e-02   6.5721314945070178e-02
  -1.5801651127353009e-01   7.8999277776523602e-02
   1.6113690172495715e-01   1.0399717328079407e-01
  -6.8184182543093691e-02  -1.1953642333621790e-01
  -1.6135168892372848e-02  -1.3675348499851633e-01
  -5.7126141647548603e-02   1.7278784170250275e-01
  -5.6005332559927304e-02   9.0754762655637866e-02
  -2.0956189251388164e-02  -2.1205272579748979e-01
   8.0261268247997841e-02  -7.3546563739170078e-03
  -4.9493441140197825e-02  -1.4841568133875263e-01
   3.7604401170353470e-02   2.3841885249825591e-02
  -1.2020646543694372e-01   2.2353806449886601e-02
  -8.1846745001637383e-02  -9.3264734458851764e-02
  -2.1034341429648237e-01  -3.3680139303812723e-02
   6.2843890721667475e-02   7.7280316515501393e-02
  -2.4427342627656102e-02   1.5105995704293179e-01
   1.4539250545036972e-01  -1.1807871900838098e-02
   5.5290942821458786e-02  -1.9032022624230183e-01
   2.6421260181744455e-02  -1.1763189246538462e-02
  -1.1256234540384248e-01   1.5830796306223199e-01
   4.0853298590594056e-02   1.5559133462627023e-01
  -1.9765139161216444e-02  -4.2254676160106162e-02
  -9.6437915802884869e-02   1.2364576444971473e-01
  -1.3521563700527048e-01   5.5141025752240537e-02
   1.2883309284933997e-01  -8.3154157105833987e-02
   8.9097253893686335e-02  -1.5374791832272972e-01
  -1.2067834206406435e-01   9.8079016022302540e-02
  -1.8933986348287447e-02  -1.8745839624011404e-01
  -5.3704733532665604e-02   2.0562218216315012e-01
  -5.1175740803050415e-02   1.8875910226238124e-01
  -4.1943510146388176e-02   1.3851582928229939e-01
   6.4939714146597133e-02   1.0219541263079723e-02
   1.8381769682790838e-01  -1.0432518189252585e-01
  -5.2639082041021315e-02  -1.2383466510655881e-01
   1.8794544922814144e-02   1.8963750775665367e-01
  -1.9609214557742810e-01   3.2620687001896319e-03
   4.9480283586751161e-02  -1.8983061962067269e-01
  -1.2325371370343605e-01   1.1540440121320757e-01
   2.4456586957994100e-02   1.2228250203845623e-01
  -3.2341276599630035e-02  -1.8645015169996010e-01
   2.1587897315495430e-02  -1.4944524832901099e-01
  -5.4798009461380290e-02  -1.4720392110690503e-01
  -1.1070110451888894e-01  -1.0353040250058729e-01
   1.1000168435246491e-02  -1.4201712797700561e-01
  -9.1536700683687841e-02  -6.6142764999277820e-03
  -5.5439488052010530e-02   1.0174249237829647e-01
   2.0492668285937060e-01   1.7306444547001102e-03
  -1.7879410052011277e-01  -9.9237188928656586e-02
   7.2183498187011086e-02   1.3497048278778204e-01
   5.7789861209230894e-02   1.6022439038036304e-01
   1.0862362407669733e-01   1.5014448865951288e-01
  -8.1808168113308585e-02  -2.7869021465790626e-03
   1.6603725900346783e-01   1.8211290834603665e-02
  -9.5021037938020192e-02   1.7379865228184820e-02
   5.2761644530935098e-02   1.5716795309684548e-02
  -5.1698671511567346e-02   1.9622491550586475e-02
   1.0960091342607656e-01   1.8155358170798183e-01
  -1.4185657479418523e-01  -6.9053223195292238e-02
   3.5275273932453992e-02  -7.7064524481394503e-02
   1.5121089699885309e-01   8.9864983244755836e-02
   1.7989841196047567e-02   1.6616634454262139e-01
   3.0368673629134861e-03   1.2221471433907750e-01
  -1.0716937021133886e-01   1.4379803140832043e-01
  -1.1595487223783453e-01   7.4526690911525306e-02
   7.7200238207273369e-02   6.7411389438626831e-02
  -8.9616705338153121e-02   5.9097349398077516e-02
  -6.1020971148388815e-02  -1.2151184703377475e-01
  -3.8584513248590573e-02  -1.0692179038712217e-02
  -8.0301432050037855e-02   1.0071199890679611e-01
  -8.5710403351639888e-02  -1.3809344570844981e-01
  -7.0805107659621683e-02  -1.4733928594405327e-01
   3.8300912955642474e-02   4.1596039512843790e-02
  -1.5500768396854464e-01   6.1800842177985781e-02
   1.3930186943948941e-01  -5.8013137552972958e-02
  -1.6092865743705695e-01  -7.6003938760803233e-02
  -1.7132547270597145e-01  -9.0904235267034075e-02
   8.7367595945318684e-03  -9.4956814463861949e-02
   4.1080918941232888e-03   2.1445934446378578e-01
  -5.5283083965555042e-02  -1.5015759033239726e-01
  -5.8189519142767106e-02   2.0093549136101649e-01
  -1.5871290543793837e-01  -7.5539674199060283e-02
  -5.6750628233250271e-02  -6.4211503286440277e-02
  -4.0220888263763591e-02   2.9652495845892444e-02
   1.8823000269962346e-04   2.6835942553733803e-02
   8.9042096229531825e-02  -3.8311375649287688e-02
  -1.5078840306575625e-01   5.0146933049113385e-02
  -8.2390776873784252e-02  -1.6676123730359080e-02
  -3.9166281613125284e-02  -4.4334681951328385e-02
  -8.0178455056945860e-02  -1.4184967642588622e-01
  -2.0097770544887525e-01   8.1017735746607575e-02
   4.1068234884068223e-02   7.8144478039876522e-02
  -2.9637677479791732e-02  -8.1333110920650209e-02
   7.8833654201859074e-02  -4.0213802990979111e-02
  -4.2122249781351255e-02   4.4514790657312918e-02
  -1.1926889462163716e-01  -1.4195607913958092e-01
   1.1240840853862817e-01  -9.3374735280371532e-02
  -1.5534053736083317e-01   1.6712893270576550e-02
  -1.1662972695732031e-01  -1.2391357287416055e-01
  -2.0061778307996697e-01   4.4820234755649495e-02
   5.9103754267957977e-02   4.8379703524284619e-02
   8.9318509048720310e-02   7.6885444270367337e-02
   4.2541516463557728e-02   3.4254690386023121e-02
  -7.8103701192103137e-02   2.7714523694208782e-02
   5.2870006234523356e-02  -2.1377816276215048e-02
  -6.2760357624216570e-02  -7.0127183633139037e-02
   1.7336441679920497e-01  -8.2019459420125229e-02
   1.9129199005616582e-01   7.9766078099870005e-02
  -5.5145710182110695e-02   1.4750953413398171e-01
   1.9110797365910967e-01  -6.2407536029023027e-02
   1.0440308432252222e-01   6.8084932549397513e-03
   7.0679755965039517e-02   1.2450980595176465e-01
   4.3969997185367496e-03  -1.3267996469165566e-01
   9.1735576498302163e-02  -1.5777059302024243e-01
  -1.6726400159889931e-01  -1.3119773252992173e-01
  -1.0146239603684674e-01  -1.1470820588657537e-02
   1.7771820941901079e-01  -6.6698173067105043e-02
  -8.7097981027691763e-03  -1.5747769334947301e-01
  -5.7702145455194878e-02  -1.8177242833520324e-01
  -6.8122431090074913e-03  -2.0519399460390284e-01
   7.4819875552583487e-02  -7.5932126202983508e-02
