   9.0878528255148514e-03   1.7780162519727943e-01
   6.6730958271955399e-03  -1.0788493997429177e-01
  -3.0242088057813626e-02   1.1500391207378459e-01
  -3.0949215022656532e-02   1.7773503855899081e-01
   1.5881156958864573e-01   6.0976192897513474e-03
  -9.9055288693225621e-02   9.9415504391000095e-02
  -1.5665612796359873e-01   6.5544167755108948e-02
  -6.3407228509776134e-02   1.7858633972464735e-01
  -4.2430797762233706e-02   1.6162487915008608e-01
   7.6378589900659988e-03   1.6231388457411305e-01
   1.5405672414985985e-01  -6.4740185981061557e-02
   9.9899152510039418e-02  -1.2046386269920890e-01
  -5.0208817907623410e-02   3.7832071610510769e-02
  -1.8401080477048029e-01   2.3928623217445915e-02
  -2.0037473403183165e-01  -8.6704050546395101e-02
  -1.2997289025346989e-01   8.4893021621141804e-03
  -2.6766618937130608e-02   2.1391540386119726e-01
   1.2848858526194679e-01  -8.2944566907771425e-03
   8.3369477722500876e-02   1.8834022192376243e-01
   9.5201493156771733e-02  -1.1267002907299921e-01
   1.3770638572455685e-01   2.8637267510442904e-02
  -5.0270540138188213e-02   8.8835198381432362e-02
  -6.1047115817233516e-04  -7.7539639317960846e-02
  -7.4899944158653697e-02  -9.5770790673644954e-02
   9.0580299122638791e-02   1.6291237216427107e-01
   1.8488809077107213e-01  -5.7254220985817818e-02
  -1.7551286879698372e-01  -4.8929074249613937e-02
  -1.9234178631156312e-04   2.1656779341442261e-02
  -1.7688539630107558e-01  -9.5187353782185583e-02
   1.8114702616364051e-01  -1.0639916423716722e-01
   1.5220622312885065e-01  -1.1715216479462777e-01
  -4.4908554043497161e-02   4.9560605564576950e-03
  -1.2591154464086060e-01   4.7361170803145142e-02
  -6.9460486779221217e-02   1.6993820152804381e-01
   1.7566691637983095e-01   6.3635474235149966e-02
   2.4678664785346889e-03  -1.0356600745063051e-01
   7.6655387922181170e-02   8.3657879580311095e-02
  -1.1081150945298843e-01   1.4116090899888917e-01
  -1.1994347571225092e-01   9.1990816807189679e-02
   1.2996218910941987e-01  -1.1382281978987911e-01
   1.0542273092909157e-01   1.4152995284644525e-02
   5.1306574135498197e-02  -7.6441375308725815e-02
  -4.7207858757124382e-02   1.9357466361842648e-01
  -4.1271329998412531e-04   1.9156782034971476e-01
  -2.1089877106452684e-01   1.5425752963250744e-02
  -9.4369469026914614e-03  -7.1229184453121264e-02
   2.7392446099094043e-02   8.9272194832412652e-02
   1.4482252314549899e-02   6.7321084870871892e-02
   1.5139880963101715e-01  -2.2679585981416568e-02
  -8.0127801206283114e-02  -5.3166027523322480e-02
  -6.9405249647914141e-02   1.9507107155564904e-01
   6.7446281483941981e-02  -1.3877812465994697e-02
   3.6495741810966764e-02  -2.7954470970069627e-02
   6.0091058191257020e-02   1.5184369827027319e-01
   1.9225080372526129e-01   2.1735812525293711e-03
  -2.9070521444111271e-02  -1.1866643982400318e-01
   6.2381468857809437e-02  -6.8360395247957825e-02
   9.3760173110925771e-02   8.6189261283583410e-02
   9.7279421236827354e-02   2.4341554776138447e-02
  -1.2743617087429288e-01  -9.0396999601631597e-02
  -1.6510429288290340e-01  -1.2693116848958758e-01
  -1.7255525242649469e-01  -1.7879541889999642e-02
   6.9625805021672579e-02   3.2867159071693222e-03
  -5.1195369147577184e-02  -1.2681500229212039e-01
   4.8210030474526162e-02  -1.7008331445458134e-02
   1.0850354173793829e-01  -1.1051765506763708e-01
   1.0883703617626286e-01   9.3877751333098863e-02
  -1.3344214650585726e-01   1.7299715300580437e-01
   9.9797491301410052e-03   1.9681680882729111e-01
  -1.4162106525061621e-01  -5.6415114221590124e-02
  -1.5712345124037935e-01  -1.3458433693721558e-01
  -2.5461976907388759e-02   7.7029262025064049e-02
   4.0695041068424843e-02  -1.3040804488728810e-01
   5.9585861453415344e-02  -2.0205189797454570e-01
   4.0673906634548979e-02  -2.0554597243514244e-01
  -1.0964327726116155e-01   1.4874132971576254e-01
   1.6209921705682831e-01   5.7552183173490520e-02
  -3.2883247021863182e-02  -1.2387717304118627e-01
   2.1142848288749727e-01  -9.4003589662684135e-03
   4.0383129847768998e-02   6.5877428826126253e-02
   1.4136013618905363e-01   1.2238040277874412e-01
   1.5018157434246607e-01  -9.1544797725385221e-02
  -1.9834413759571826e-01   2.2961432787702261e-02
   8.2407155054249559e-02  -1.1075869145179926e-01
   6.9634979634968022e-02  -1.7615656083821046e-01
   7.7363197158725583e-02   1.8434083156969408e-01
   2.1853649183198845e-03   1.2419926746293138e-01
   1.5323063846905871e-01   5.4285842627827520e-02
  -1.6767837883034720e-01  -1.3688250490496487e-01
   2.7605857744314150e-02  -1.5975978285447598e-01
  -1.2543921874913364e-01  -8.7343234525035836e-03
   1.6956004428647481e-01   2.9867594833371359e-02
   1.3112635340912038e-01  -7.9311322472933373e-03
  -1.9026008816156412e-01  -1.1236349423189883e-03
  -6.9341098721524747e-02   1.2246472787230277e-01
   7.0641440665408492e-02   1.3626910653101254e-01
  -1.2841084386923554e-01  -1.2944189591661573e-01
  -1.9214907778500917e-01  -9.8109980145414416e-02
   7.7536381605456067e-04  -1.2523172835862340e-01
   1.1407965117877976e-01   1.6454794001965303e-01
  -1.1692330479309736e-01   1.4729121383047222e-01
   1.3207559023789331e-01   1.6797254864608482e-01
   2.3093469275440034e-02  -3.1531561612109751e-02
  -6.8537728844790466e-02   1.1126238502487498e-01
  -2.8073445339337796e-02   1.7584340486364139e-01
   1.1597880932235698e-01   4.3823783051906359e-03
   3.3642832613956973e-02  -9.9460291364909012e-02
  -1.8444400108618264e-01   3.0037935448421955e-03
  -1.6801400518369328e-01  -4.0719578036203921e-02
   1.1578112619917340e-01  -1.2188633099849977e-01
  -3.0186116062454863e-02  -1.7519071613371631e-01
  -2.3482100769605295e-02  -4.1522961793703198e-02
   5.5865614407346054e-02   1.1648575531093638e-01
  -1.3962560158443044e-01  -4.5848046543609827e-02
   1.0397291378935820e-01  -2.6782713163643123e-02
  -1.5231925466687041e-01  -1.0495173081843104e-01
   7.2818882523612613e-02  -1.8885727628382348e-01
   1.1551515775004734e-01  -1.1261944644601930e-02
   1.4101275856062073e-01  -1.2287117803751439e-01
   1.8290055815081165e-02   7.9105268597354728e-02
   1.9537817476872854e-01   4.3195616792802476e-02
  -7.7628844421183146e-02   2.4618512897502907e-02
   1.6714011863913902e-01   1.4523047522695391e-02
  -1.3056588531574453e-01   2.1765215677436743e-02
   1.8731573239577703e-01  -5.9308693889311759e-02
   1.0220952356278089e-03   1.5525995323391070e-01
  -1.1571349375255777e-01   1.0019102486073056e-01
  -1.8614208661847387e-01   8.5552763788934463e-02
   6.3258512563039659e-02  -1.1356385041695041e-01
   6.6288127701152375e-02  -1.3081460378486423e-01
  -2.0542856844498589e-01   6.2494263802167632e-02
  -3.2903806761197286e-02   3.0681512693182224e-02
   1.9278601717845187e-01  -9.6907833101850568e-02
  -5.4711699336058156e-03  -9.4994259714235765e-02
  -1.3869303995088515e-02  -1.7813026452312425e-01
   1.5828550809737402e-01  -5.4842955797807763e-02
  -1.7937465507828376e-01  -1.1398118427272442e-02
   3.4187681357673069e-02  -1.2691206244602046e-01
  -1.6456223055273139e-01   5.0995727231832093e-02
   1.1499847088539164e-01  -1.5996933759107820e-01
  -2.3442166956793738e-02   1.9286399157046753e-02
  -4.6226465280510085e-03  -6.3183143026998484e-02
   2.1361398640945736e-01  -3.1856674538660625e-02
  -1.7465651033262378e-01  -2.5752597114643356e-02
  -9.5155574499906692e-02   4.4838682564775661e-02
   3.6953560229482686e-02   1.3394818416010257e-01
  -3.4004952031302313e-02   6.8429055910285627e-02
   8.6931147808450349e-02   7.2719959985026034e-02
  -7.8647665618976639e-02   7.8440339221694938e-02
  -6.0624214840701587e-02   1.1043280525151393e-01
  -4.6682025731060263e-02   7.1452248773441113e-02
   5.2822213645061872e-02  -1.1773922041961962e-01
  -7.4792005345911003e-02  -1.5089833209706791e-02
  -2.0388060202175190e-01  -2.7217740937153206e-02
   1.0219361315630449e-02  -6.6384734155184061e-02
   1.5354419523135282e-01   1.4466539758517880e-01
  -9.7431310723064005e-02  -9.7984022563838702e-02
  -2.7176374723390420e-02   3.9111106859473437e-02
  -6.4891866714828758e-02   1.1032747943783086e-01
  -1.6741308537330024e-01  -8.4793805760392596e-02
   1.2797958535878343e-01  -1.4713262265958316e-01
   5.1283403614386831e-02   1.5311633211449860e-01
  -8.4842642322083717e-02  -1.6012055137225278e-01
   1.6868339693653284e-01  -1.1961451583926731e-01
   1.6080637898479039e-02   4.8613638462976061e-02
  -3.6011796004479152e-02   1.1503835029631118e-01
  -4.7002996881587253e-02   1.0278272816137469e-03
   7.4483387006160556e-02  -6.1693546116356003e-02
  -1.8562956821801618e-01  -1.6499432338886707e-03
  -3.1370762486870270e-02   1.8317449914609721e-01
  -2.0030145071163780e-01  -4.3397994866843724e-02
  -1.4910398301884392e-01  -7.5088811750792170e-02
  -4.9645896892591634e-02   3.0292586787123391e-02
   2.0922693130771047e-01   1.9464344003782639e-02
  -5.7232821152742294e-02  -1.8714555667526012e-01
  -1.1686927425545680e-01  -4.9574798719066952e-03
  -1.1845147890766175e-01   1.0947320361553434e-01
   1.9926187951145916e-01   8.6126563994360472e-02
  -1.1668323783654853e-01   1.4363612277894505e-01
   1.9794218846708261e-02   1.9938454058046967e-01
   4.1468878581688198e-02   1.3788591995934213e-01
   5.8540993860030220e-02  -1.3817771177281457e-01
  -1.2843506665338736e-01   1.0166339797059074e-01
   1.0710576054122192e-01   3.7480753359310004e-02
  -1.3391216314685164e-01   1.3382539586847408e-01
   2.4285502057784021e-02  -1.5336893973204543e-01
   8.9271586049102847e-02   1.5159629644398878e-01
   1.0335673319060903e-01  -6.3588463236798620e-02
  -3.4322093133735701e-02   7.3893061355598616e-02
  -7.2491357263593473e-02   1.3229478858596244e-01
   3.7349372051817771e-02   1.2629040872979297e-01
   2.0964065838223168e-02  -1.9306208048095050e-01
   1.7485487674827890e-01   8.2244430309625902e-02
   1.7011364442801871e-01  -5.5233160164746227e-02
   4.3583533330909960e-02   6.6998835116500149e-02
  -7.2904917900779619e-03   3.1278293003613421e-02
  -6.2987627636531748e-02  -1.5106889584498900e-01
   7.5806834920282340e-02   9.2994536526130656e-02
  -2.1140829742248887e-01  -1.6085845251257017e-02
  -3.8820710187224189e-02  -2.1314484302307921e-01
   1.0560154543053396e-01  -5.0631482850404752e-02
  -2.1965419225832172e-02  -1.9451997936089427e-01
  -1.9773938739197326e-04  -2.0707556408029262e-01
  -1.4122419696646679e-01   9.2996271576800418e-02
   1.3569855724284329e-02   2.0522534223666544e-01
  -2.1068552671917806e-01  -2.7760361269519349e-02
   3.1298053457025597e-02   1.5905503573403482e-01
   1.0238904156993758e-01  -1.5611192083772138e-01
  -8.6416461173730738e-02  -1.4188368819408120e-01
   1.4220040005242619e-02  -3.2173138732117794e-02
   3.9790657880898132e-02  -1.4065528273402053e-01
  -1.7255653480732541e-01   3.3923455032256460e-02
  -5.7697642818426743e-02   1.4700801909483038e-01
  -5.1017502064891786e-02  -1.2334081660136229e-01
   2.1104033889200072e-01  -1.7473792310469093e-02
   2.4888596171270167e-02  -1.9767397294346944e-01
   9.6641083852372564e-02  -1.7689140121476171e-01
  -3.6374855079881918e-02  -1.2846484103388134e-01
  -1.3914432967550217e-01  -9.4992969709651237e-02
   3.6898187534190859e-03  -2.0430219974179145e-01
  -2.1130680653459682e-01   4.3524792335788822e-03
   1.1838691904380831e-01  -1.3405818663153432e-01
   9.0522419955206726e-02   4.1234307146640531e-02
   1.7344034567684219e-01  -3.4730663155811310e-02
   4.7771939178188033e-02   3.4141194085918876e-02
  -1.3347495354898564e-01  -4.0582695486216951e-02
  -1.4646027304606601e-01   1.0228931695818107e-01
   1.6534619497657518e-01   1.3168472790109018e-01
  -3.1835010901163023e-02  -1.9440102425900227e-01
  -1.1504976522889059e-01  -9.9749403179949847e-02
   3.9137108182067157e-02  -1.8622545176591909e-01
  -1.2907048084868109e-01  -5.7421104758861280e-02
   8.1042212767923727e-02  -1.9983402595611774e-01
  -1.9261875537327389e-01  -1.0086698291719072e-01
   1.9090342876046781e-01  -7.0047772142689591e-02
   9.4285015365465061e-02  -9.8585151954255199e-02
  -1.4734482320454553e-01  -7.0434423827442751e-03
   2.6240771557697034e-02  -1.0543144580145507e-01
  -1.9096681527000159e-01   3.2673324408802044e-02
   9.7658963739597954e-02  -1.8085321579174551e-01
  -9.1969263859800754e-02   1.8778760909458131e-01
   1.6161434966465979e-01  -2.4405079348121323e-02
  -2.9849428671737063e-02   1.6663068761721939e-01
   7.5719501533591055e-02   3.7289955424105223e-02
   1.5952079999143366e-03  -2.0748530393449963e-01
   7.1683184651129800e-02  -1.2811540739679023e-01
   8.7627193577031595e-02  -4.6510404773496605e-02
  -9.6539547610764151e-02   1.8365680316187907e-01
   6.3655553342664234e-02  -1.8010796797352807e-01
  -1.9958913768037617e-01  -4.8913442058021485e-02
  -1.1367869721164368e-01   2.6692076866868114e-02
   7.7185765821727217e-02  -1.6204096062989090e-01
   1.7021034058020504e-01  -5.3059130442601299e-02
   6.8024805962256754e-02   3.5348481301430743e-02
  -3.5847365698921121e-02  -1.3492883068770861e-01
   1.0853929690276289e-02   1.1425892948297625e-01
  -1.4905947668429792e-01   1.0988648368500979e-01
  -1.3232474761005449e-02   1.1569480135572321e-01
   1.0261748964440701e-01  -1.7987263947038251e-01
   1.9879557950558480e-01  -5.7800601866943918e-03
  -8.0472507869059268e-02  -1.1039725328032511e-01
  -4.4037965450695223e-02  -1.4793948557821904e-01
   1.6609145878196682e-01  -7.5240557029906383e-02
  -7.6288747248254837e-02  -1.8467779359600367e-01
  -1.5528591633776598e-01  -7.1119739766918807e-02
  -1.2149314016844248e-01   1.1287820013538549e-01
  -8.2849400104892751e-02  -9.3475152964876337e-02
  -9.6492634202932359e-02   1.1193659749507312e-01
  -1.5454505251625858e-01   1.0135117515870824e-01
  -1.3959424611171900e-01   1.5110794073059308e-01
  -1.8207671703073555e-01   3.6635219405447436e-02
  -2.9836900522130737e-02  -6.4009401696967178e-04
   1.5204199404369634e-01  -9.5772335972006878e-02
   3.9161246584743459e-02   1.3946228585421913e-01
  -7.6481723186168069e-02   1.2288582377805149e-01
  -6.6864818352315822e-02  -3.3607897138738289e-02
  -1.9677798980256411e-01   1.6193039025025637e-02
  -9.5627198288416072e-03   1.2431168374118258e-01
  -9.5253518016005123e-02  -5.2049661892568218e-02
   9.2425475538926702e-02  -8.8639125624975501e-02
   1.2436755502755546e-01   5.0101568587176272e-02
  -1.5068929388315946e-01   5.8704256219767229e-02
   1.4153030365407940e-01   8.2812623007921360e-02
  -1.2690370725007488e-01  -5.3255621281494463e-02
  -1.3383712299954972e-01  -3.3746246788007313e-02
   1.7779574603223502e-02  -1.5602888651619021e-01
   1.8810707122188696e-02   1.7638033089980473e-01
  -1.8197666808636531e-01  -1.1129811460290072e-01
  -1.7977520875104305e-01   4.7395985047715916e-02
   8.8851971333236801e-02  -1.0606492412851504e-01
  -1.0601919946562186e-01  -1.6901559907466471e-01
  -4.8693485466916347e-02   6.3696499342278168e-02
  -3.0843078705768117e-02   4.4069649562955893e-02
  -1.4831569785952814e-03   6.3475612125071676e-02
   8.4649185292098708e-02  -2.6025104276119006e-02
  -3.7148756910944429e-02   1.1888818124467740e-01
   6.5397016342170558e-02   1.0080341259537605e-01
  -1.5218063225715764e-02   1.8093209466358052e-02
  -8.4500428860451691e-03  -1.6051136756515944e-01
  -1.8480204564949126e-02  -6.4978568784724133e-02
  -2.5427653679892481e-02  -7.9777184950080932e-02
   1.7365167075692459e-01   6.7963340949532096e-03
  -1.4279650333179339e-01   1.4397563339406899e-01
   1.7586141847644088e-01  -1.2526287864936439e-01
  -6.8811264411274928e-02   1.5026816222909134e-01
  -1.7901665765154545e-01  -1.2511545319879927e-01
  -4.8143729122485594e-02   1.5546707222640602e-01
   1.1104286313446944e-01   1.1106293267713029e-01
  -9.6090903333516386e-02   8.1179996581123320e-02
   5.9183554334942587e-02  -1.3066585180228577e-01
   1.5233518676839561e-01  -1.8102169882322498e-02
   3.7722440473420785e-02  -4.4455066588721094e-02
   1.7817655960494200e-01   1.0359933476191478e-01
  -2.9120905387751563e-02   4.7379227422655310e-02
   1.2575229023613911e-02   1.4392357446140225e-01
  -8.2191974965953457e-02   1.8110768275121333e-01
   1.3674581375253170e-01  -1.3404608243163509e-02
  -1.6352142265986561e-01  -5.1151500226220621e-02
  -9.3111733715856558e-04  -1.9792011348101213e-01
   1.1235901814763957e-01  -1.7257804727801465e-01
   1.0528416773750647e-01   1.8294914665283918e-01
   7.8377983886562974e-02  -5.4646455970416660e-02
   8.7840899039365927e-02   6.8246181000199718e-02
  -6.3895803241848358e-03  -2.0717975093628641e-01
  -2.1778580055189539e-02  -1.6708975312137445e-01
  -3.1516320719046746e-02  -1.5204031272933419e-01
   1.1450467894293967e-01   1.2732860967174017e-01
  -1.8664038799507648e-01   6.6151343199485069e-02
  -1.5929287819070082e-01  -8.8037943403043838e-03
  -9.6535180999270498e-02  -1.8723459659445787e-02
   9.3738588393885519e-02  -1.1372153968037373e-01
  -6.2771479137065600e-02  -1.2859217523299130e-01
   7.3894788038334103e-02  -2.0190763687172683e-01
  -1.6894330923974246e-01  -3.3597045099733824e-02
   1.7545634871310054e-01  -4.9905565244200964e-02
   1.6958273090853690e-01   7.5516218919311304e-02
  -1.2447996459542446e-01  -3.3229735077472476e-02
  -3.1082552515796710e-02   1.5418389782584593e-01
  -1.6203982759759319e-01   1.9539760727395397e-02
  -3.4435692116915405e-02  -7.9389696225743947e-02
   4.2520328345512400e-02   1.5838965139835345e-01
  -1.4182800626706504e-01  -1.1459598445097550e-01
  -6.5792089837704681e-02   1.2679891417238873e-01
   1.4655129387995197e-01  -1.3616006963866420e-01
   1.2512578309310809e-01   1.3907390953545470e-01
   1.0500877846107855e-01   7.8747726052372832e-02
   1.4258984716944806e-01  -3.7455402603757799e-02
   7.7905432364158575e-02   1.1144552027787166e-01
   1.1073328452263911e-01   1.5763768944844661e-01
   1.0482139549265930e-01   1.5539785954975804e-01
   1.2136044317898412e-01   7.6557886774204012e-02
  -1.7478138014544586e-01   5.1464685126385308e-02
  -1.0374679822949778e-01  -1.8565167414869280e-01
   9.4709725153393529e-02  -1.6898764200435548e-01
   4.5958745287855651e-02  -1.7790590096780373e-01
  -1.6792179908768409e-02  -7.0355077214802011e-02
  -1.3457752448210572e-01   2.3402587802588196e-02
  -4.3261307899654503e-02  -1.6249361180473496e-01
   1.4314526375670383e-01  -3.8619768778920836e-02
  -4.9047693485515367e-02  -1.7806699411085484e-03
  -3.5467905555859554e-02   9.8412833996375834e-02
   4.9456886950818110e-02  -1.9357496306370447e-01
   2.3374201334660939e-03   2.7260951147764882e-02
   2.0018386155584357e-02   2.0230961088607663e-01
  -5.9623316522140313e-02   1.3445679506741668e-02
  -1.3090282947595169e-01  -1.2198025475313345e-01
  -1.1583939923767597e-01  -1.0255304496356631e-01
   7.3289721007397696e-02   7.1133400594679888e-02
   1.1782907807023182e-01   1.1605608114733075e-01
  -1.6426626640436748e-02   7.4680035681898585e-02
  -1.6043521627383671e-02  -1.7849077948044756e-01
  -1.4375718324694270e-01   8.9582239283244769e-02
   2.4642376663329774e-02  -4.5511535528196298e-02
   4.7668262130975386e-02  -2.0587332480890119e-02
  -6.8814457632864506e-02   5.0615849133529463e-02
   2.9007382373836359e-02   9.8727134298563779e-03
  -1.3010922659656460e-01  -6.2413291675997233e-02
  -2.9214087740624373e-03  -1.9953586973051435e-01
  -7.3421291771993483e-02   1.5541041886164719e-01
  -1.5760705357557545e-01   7.0015632580247731e-03
   3.6021673568648764e-02   2.0009968339501516e-01
   6.3456979677471007e-02  -2.5459964006950459e-02
  -2.0716377098634572e-01   2.3127661895904681e-02
  -6.9635894474574050e-02  -1.7877633827061437e-02
   2.8445757583270209e-02   1.5469305594591881e-01
   6.8176861555355142e-02   4.6927123142651329e-02
   1.5205385745830721e-01   6.0385265901972386e-02
   6.2616395951511639e-03  -1.3413949124783539e-02
   2.5770125101270143e-02  -1.8979681827397926e-01
   6.7434424582395736e-02   1.8990697979652124e-01
   1.6559705159813801e-01  -1.2825344758282234e-01
  -8.7184362647711719e-02  -1.9906496677225671e-01
  -8.5890291352386267e-02  -1.2959269286093031e-01
   1.1375661234832569e-01  -6.8834563773587159e-03
   6.7883937194083740e-02   1.4589053743670130e-02
  -1.3856447921687792e-01   7.1423001675558984e-02
  -1.6706725873127462e-01   1.0528187836049422e-02
  -1.6536320294948051e-01  -9.5709720826597483e-02
   5.4578315650966207e-02   3.1481738353881523e-02
  -9.5192644360620138e-02  -1.5032222737403830e-01
   1.4886631973444645e-01   5.0764874491367872e-02
  -8.4763874330792188e-02  -3.1622784658434162e-02
  -5.0086966635463553e-02  -2.0591929506046694e-01
  -1.6760914248228656e-01   1.2756097075081966e-02
  -1.0733775331216251e-01  -9.7793991021903975e-02
   4.7902308431533196e-02   2.0682761278575393e-01
  -1.0800380043843838e-01  -1.4043389995119535e-01
  -1.0760668359932322e-01   1.0023527322272993e-01
   1.5937623655892788e-01   1.2157322414482839e-01
  -1.1465407978269983e-01   1.1109144344548950e-01
  -1.3141170146065665e-02   1.6227036449655546e-01
   9.8724091610819069e-03   1.8012421756731034e-01
  -9.4944525683696490e-02  -9.2499447275975588e-02
  -1.0589823778167662e-01  -1.5362051707659394e-02
  -1.4231532713260722e-01   8.6306091009056798e-02
   4.0935879860209697e-02   1.9951479598559324e-01
   8.7950675538706558e-02  -1.0830319587746036e-01
   4.7149732988410221e-02  -5.6264670427613468e-02
  -3.0842296781467684e-02   1.4243408835580287e-01
  -8.9705745067428191e-02  -7.9480638762591718e-02
   2.5532249586112245e-02  -1.3621707805211147e-01
   1.9171148197320020e-01  -5.5896836417097015e-02
   1.2161810626597651e-01  -6.7255471240489625e-02
  -1.0239057797981886e-01   9.0480372625290864e-02
   6.8520027450616652e-02   1.1204038819883276e-01
   2.3720218487398328e-02  -7.8414216344690035e-02
   8.4235145240700263e-02   7.3157887804300992e-02
   3.4936909304533088e-02   5.4163184851632143e-02
  -8.8444329446450504e-02   1.1280484963716192e-01
   6.3948065959416697e-02  -9.0675399726933045e-02
  -1.0354496391104234e-01  -5.9303714138152323e-02
  -1.2218744782602095e-01  -7.3487185516238396e-02
   6.7474215228720838e-02  -3.3933521831953868e-02
  -1.3710459629254929e-01  -6.9943230704461221e-02
   1.8349391952286134e-01   1.1518294018776260e-02
   3.9349687267885750e-02  -1.0053342020491446e-01
  -1.5026297949539727e-01  -1.2242494470372874e-01
  -5.9068872736090267e-02   7.4946842126114880e-03
  -1.5871000896259674e-02   1.3636733023154690e-01
  -6.4803055211946339e-04   1.2727691996696064e-02
  -1.0202991229820942e-01   1.2232378471030873e-02
   1.1193295348067328e-03   7.8090553753081601e-03
   9.0742842182840788e-02   2.8605584121182717e-02
   4.0123465370312493e-02   7.2167805711386840e-02
  -6.0078616274471738e-03   1.1310066766145820e-01
   2.9409350721980729e-02   8.6625335123627800e-02
  -6.4142386073300223e-02  -5.0202830981404808e-02
   7.5622932217339650e-02  -1.5145555235025290e-01
   7.7185154331230771e-02  -1.9276794505508466e-01
   6.8344143349786959e-02  -2.0069844954116803e-01
  -2.6764271726413290e-02  -9.9336275228901122e-02
   9.6414399535036915e-02  -1.1747698944491525e-01
   2.6032015672410889e-02  -1.3158667703988688e-01
   4.5316531544457320e-02   1.5169082089534891e-01
   1.1248292204653075e-01  -4.7074103922995179e-03
   4.7578989908574093e-02   3.1737037148510977e-02
  -8.4477328511041311e-02  -1.1722846662018180e-01
   1.9797955699812401e-02   8.9034714765615142e-02
   1.3603187373463187e-03   3.5318769096636379e-02
  -1.1417097470021451e-01   1.8068712083476157e-01
   4.6186917708345272e-02   1.3590984112615956e-01
  -2.1430658290102983e-01  -9.2069910157875981e-03
   1.8193512919246521e-01  -5.8157829205494449e-02
  -1.4788733177629675e-02   1.1529886688735244e-02
  -1.5557800060572100e-01  -9.1303873049940462e-02
  -1.4413224831952773e-01  -1.1404710269542395e-01
  -3.8712390957109016e-02  -1.7138194548807137e-01
  -1.3243788348686775e-01   9.4282002849673058e-02
   6.4470188379391322e-02  -7.9249216559824934e-02
   1.6874881756210089e-01  -9.2101936543080604e-02
   5.5058588226481809e-04  -1.0445672995898071e-01
  -2.9543271364153405e-02   1.2989861968514074e-01
   5.9863303444555468e-02  -1.9760749242644476e-01
   1.2630546885807784e-01   1.5819577004539889e-01
  -1.3871315109344934e-01  -3.9668469495028292e-03
  -9.4709803806069512e-02  -7.9042803215129506e-02
  -4.8849695762972586e-02  -1.6351716598757951e-01
  -1.5509757457934981e-01   1.3963884179187280e-01
  -2.7851672729965665e-02  -2.0670281342626556e-01
   1.2779183320971013e-01  -1.0944388606672575e-01
   1.1846354626549820e-01   4.3364152130904776e-02
   1.3052209597488057e-01   1.5422195055159735e-01
   9.4885011975084102e-02  -1.1030079297636883e-01
  -1.8338332028022564e-01   9.8210898230102289e-02
  -3.3818053221739371e-02   2.1071917186689510e-02
   1.5438548242431685e-01  -4.0528532179455970e-02
   2.8537778208358020e-04  -1.8516326881123069e-01
   9.1968138623620216e-02  -1.1033352351401180e-02
   1.3119965207495339e-02   1.2622001760906040e-01
   7.7973870830938943e-02   5.3874236499914678e-02
  -9.2884807648758005e-02   8.2323333475873367e-02
  -1.3901481210729658e-01  -2.3806144105070266e-04
  -1.4648695960015767e-01  -6.9219399376916083e-02
   4.7773413745329105e-02  -7.0653207853771131e-03
  -1.6246793174323473e-01   7.2984499481822205e-03
  -9.3145790257488023e-02   6.6888092151013823e-02
   1.0744668189901346e-01  -3.3832288336651047e-03
  -7.4478190089382126e-03   1.0760765186991288e-01
  -4.3569695100608659e-02  -7.4016566968263170e-02
   2.0855755845552709e-01  -4.7642020169881796e-02
  -1.0059347530791564e-01  -1.8615534242896262e-01
  -6.0187335409986796e-02   1.8855834565982049e-01
  -1.8311868614124932e-01  -3.6276908817627490e-02
   9.1717800235548874e-02   8.4322224916013591e-04
   9.7839067371533778e-02  -8.7588990329844019e-02
  -7.8403954358272840e-02   5.3728159434498789e-02
  -2.3945674034492122e-03   7.1840941141857574e-03
   1.1716515384783854e-01  -3.7596474055484455e-02
  -1.7740483520799855e-01   4.4780468906245617e-02
  -4.0535466135614498e-02   1.6815562232038084e-01
   1.3894622735324413e-01   8.1733221698112868e-02
  -1.2604602059141579e-01  -7.1561280527940904e-02
   6.7091485015438754e-02   9.6190313922807552e-02
   1.3888132646455750e-01   6.8681505950498947e-02
  -1.6695579397567209e-01  -9.2557753636098139e-02
  -4.4022462792520548e-02   1.8586134392820189e-01
  -1.0736559408561866e-01   1.2664045238626764e-01
  -2.9794971616353555e-02  -1.8678622719761923e-01
   1.1058764610997651e-01  -1.3660236925736841e-01
  -4.4316873284250637e-02   6.2707744534727730e-02
   1.5089220868191641e-01  -3.6983335249653637e-02
   1.2346016305560069e-01  -3.7075390056151646e-02
   1.8109931962918751e-02   6.3886157052840523e-02
   9.6211437808022965e-03  -8.3559928509417444e-02
  -7.2829678236842693e-02  -6.4641842517855250e-02
   1.5658375669166322e-01  -8.7468328124584674e-02
  -1.1489112820145474e-01  -8.6304768110896712e-02
  -5.3995431745256998e-02  -1.7410573062124665e-01
  -4.4041455822468878e-03  -1.1076166340411767e-01
  -1.6218638527859656e-02   1.4280140377389661e-02
  -1.5079250269077241e-03   1.5958791559725094e-01
   1.1255544944005121e-01   2.6469093083219531e-02
  -2.0953183850840326e-01   3.7080992190498013e-02
  -1.2757290117641851e-01  -1.6462041642985623e-01
  -2.4813988968958554e-02   1.3481408116906632e-01
  -3.4270185577793710e-02  -3.8621439957091941e-03
   4.8797969276782472e-03   1.7918004190738285e-01
